FrameTimeMillis,MemoryUsageBytes,MemoryDifferenceBytes,Technique,RepeatNumber
11.8372,293495419,20559064,Greedy_FlatArray,1
12.0578,293173591,20237236,Greedy_FlatArray,1
11.9208,293173275,20236920,Greedy_FlatArray,1
11.4483,294521204,21584849,Greedy_FlatArray,1
12.0421,293173971,20237616,Greedy_FlatArray,1
12.816,293173371,20237016,Greedy_FlatArray,1
10.7479,293173371,20237016,Greedy_FlatArray,1
12.6364,293173251,20236896,Greedy_FlatArray,1
11.4429,294510470,21574115,Greedy_FlatArray,1
11.9347,293173227,20236872,Greedy_FlatArray,1
11.4567,293464591,20528236,Greedy_FlatArray,1
11.9255,293173203,20236848,Greedy_FlatArray,1
11.7898,293173619,20237264,Greedy_FlatArray,1
11.5732,293463511,20527156,Greedy_FlatArray,1
11.8868,293173707,20237352,Greedy_FlatArray,1
11.9307,294496552,21560197,Greedy_FlatArray,1
11.7,293173827,20237472,Greedy_FlatArray,1
12.0103,293173815,20237460,Greedy_FlatArray,1
11.7338,293173227,20236872,Greedy_FlatArray,1
11.7066,293173107,20236752,Greedy_FlatArray,1
11.9242,293606922,20670567,Greedy_FlatArray,1
11.7815,293173671,20237316,Greedy_FlatArray,1
11.9058,293650272,20713917,Greedy_FlatArray,1
12.0747,293173059,20236704,Greedy_FlatArray,1
11.863,293683453,20747098,Greedy_FlatArray,1
11.4622,293473543,20537188,Greedy_FlatArray,1
11.7631,293810806,20874451,Greedy_FlatArray,1
11.9137,293500424,20564069,Greedy_FlatArray,1
12.0336,293955928,21019573,Greedy_FlatArray,1
12.2236,293567738,20631383,Greedy_FlatArray,1
11.5794,293984947,21048592,Greedy_FlatArray,1
12.2355,293785421,20849066,Greedy_FlatArray,1
11.9166,294082627,21146272,Greedy_FlatArray,1
12.214,293824681,20888326,Greedy_FlatArray,1
11.7491,294216774,21280419,Greedy_FlatArray,1
16.2622,294032254,21095899,Greedy_FlatArray,1
11.8056,294296140,21359785,Greedy_FlatArray,1
10.7217,296254466,23318111,Greedy_FlatArray,1
14.24,294550234,21613879,Greedy_FlatArray,1
15.6202,296368012,23431657,Greedy_FlatArray,1
13.0689,294610647,21674292,Greedy_FlatArray,1
17.1813,294410707,21474352,Greedy_FlatArray,1
13.6927,294676285,21739930,Greedy_FlatArray,1
14.4122,294914338,21977983,Greedy_FlatArray,1
12.0277,294669750,21733395,Greedy_FlatArray,1
14.4757,294780288,21843933,Greedy_FlatArray,1
14.1442,294983154,22046799,Greedy_FlatArray,1
14.0581,294992118,22055763,Greedy_FlatArray,1
13.0944,295065500,22129145,Greedy_FlatArray,1
13.4934,295057516,22121161,Greedy_FlatArray,1
14.4174,295176060,22239705,Greedy_FlatArray,1
14.1838,295620767,22684412,Greedy_FlatArray,1
14.2815,295311350,22374995,Greedy_FlatArray,1
15.3091,295373766,22437411,Greedy_FlatArray,1
14.5092,297260866,24324511,Greedy_FlatArray,1
14.9129,295365552,22429197,Greedy_FlatArray,1
13.2145,295492072,22555717,Greedy_FlatArray,1
12.4118,295691952,22755597,Greedy_FlatArray,1
12.3864,295592458,22656103,Greedy_FlatArray,1
13.1377,295752722,22816367,Greedy_FlatArray,1
12.53,295528908,22592553,Greedy_FlatArray,1
11.7998,296017496,23081141,Greedy_FlatArray,1
13.4183,296013168,23076813,Greedy_FlatArray,1
13.4936,296141780,23205425,Greedy_FlatArray,1
11.6636,295983426,23047071,Greedy_FlatArray,1
12.9619,295218439,22282084,Greedy_FlatArray,1
11.9868,296031436,23095081,Greedy_FlatArray,1
12.6684,296231328,23294973,Greedy_FlatArray,1
13.1557,296100728,23164373,Greedy_FlatArray,1
12.4093,296312472,23376117,Greedy_FlatArray,1
12.456,296242006,23305651,Greedy_FlatArray,1
13.3621,296429754,23493399,Greedy_FlatArray,1
12.9006,296392668,23456313,Greedy_FlatArray,1
13.5107,296499468,23563113,Greedy_FlatArray,1
11.2814,296492692,23556337,Greedy_FlatArray,1
13.5528,296642812,23706457,Greedy_FlatArray,1
11.7165,296699896,23763541,Greedy_FlatArray,1
13.5375,296848228,23911873,Greedy_FlatArray,1
12.5774,296808934,23872579,Greedy_FlatArray,1
12.9317,297547197,24610842,Greedy_FlatArray,1
12.4269,297035082,24098727,Greedy_FlatArray,1
13.5903,296259563,23323208,Greedy_FlatArray,1
14.2352,297183168,24246813,Greedy_FlatArray,1
20.7912,297579970,24643615,Greedy_FlatArray,1
20.5901,297489386,24553031,Greedy_FlatArray,1
8.225101,297535130,24598775,Greedy_FlatArray,1
10.7788,296657251,23720896,Greedy_FlatArray,1
14.7007,296653984,23717629,Greedy_FlatArray,1
12.0263,296655227,23718872,Greedy_FlatArray,1
12.1808,296244907,23308552,Greedy_FlatArray,1
11.8995,296654476,23718121,Greedy_FlatArray,1
12.3608,296655447,23719092,Greedy_FlatArray,1
12.3629,298307365,25371010,Greedy_FlatArray,1
12.6269,296245003,23308648,Greedy_FlatArray,1
11.7403,296649941,23713586,Greedy_FlatArray,1
12.2948,296649090,23712735,Greedy_FlatArray,1
12.4779,296649309,23712954,Greedy_FlatArray,1
12.1646,296649905,23713550,Greedy_FlatArray,1
12.0863,296645239,23708884,Greedy_FlatArray,1
12.1292,297694464,24758109,Greedy_FlatArray,1
12.1533,297693037,24756682,Greedy_FlatArray,1
12.3534,297694552,24758197,Greedy_FlatArray,1
12.2043,296646126,23709771,Greedy_FlatArray,1
11.9828,297693833,24757478,Greedy_FlatArray,1
12.4955,296244871,23308516,Greedy_FlatArray,1
11.868,298285684,25349329,Greedy_FlatArray,1
12.0647,296645262,23708907,Greedy_FlatArray,1
12.2986,296645218,23708863,Greedy_FlatArray,1
12.2224,298286310,25349955,Greedy_FlatArray,1
12.031,296645194,23708839,Greedy_FlatArray,1
12.2172,296643451,23707096,Greedy_FlatArray,1
12.4213,296643542,23707187,Greedy_FlatArray,1
12.2624,296643580,23707225,Greedy_FlatArray,1
12.829,296643367,23707012,Greedy_FlatArray,1
12.1944,296643762,23707407,Greedy_FlatArray,1
12.6842,296244739,23308384,Greedy_FlatArray,1
12.1035,297690473,24754118,Greedy_FlatArray,1
13.287,296245195,23308840,Greedy_FlatArray,1
12.1818,297690929,24754574,Greedy_FlatArray,1
12.512,296244595,23308240,Greedy_FlatArray,1
11.8416,297686786,24750431,Greedy_FlatArray,1
12.6756,298276132,25339777,Greedy_FlatArray,1
11.6433,296244975,23308620,Greedy_FlatArray,1
12.085,298274380,25338025,Greedy_FlatArray,1
12.1062,296639490,23703135,Greedy_FlatArray,1
12.3119,296640310,23703955,Greedy_FlatArray,1
12.1707,296638505,23702150,Greedy_FlatArray,1
12.0282,297683608,24747253,Greedy_FlatArray,1
12.1704,296632376,23696021,Greedy_FlatArray,1
12.2578,296633683,23697328,Greedy_FlatArray,1
12.1673,296631995,23695640,Greedy_FlatArray,1
12.0348,298259363,25323008,Greedy_FlatArray,1
12.4409,296631427,23695072,Greedy_FlatArray,1
11.883,297679246,24742891,Greedy_FlatArray,1
12.2661,296616185,23679830,Greedy_FlatArray,1
11.8548,296616517,23680162,Greedy_FlatArray,1
12.363,296616273,23679918,Greedy_FlatArray,1
11.8735,296617213,23680858,Greedy_FlatArray,1
12.2681,297660816,24724461,Greedy_FlatArray,1
11.9811,298226823,25290468,Greedy_FlatArray,1
12.0251,296244343,23307988,Greedy_FlatArray,1
11.9156,296603343,23666988,Greedy_FlatArray,1
12.2168,296604201,23667846,Greedy_FlatArray,1
11.5827,296604702,23668347,Greedy_FlatArray,1
12.3468,297651511,24715156,Greedy_FlatArray,1
12.1389,297652178,24715823,Greedy_FlatArray,1
12.1523,296602434,23666079,Greedy_FlatArray,1
11.6926,298201471,25265116,Greedy_FlatArray,1
12.4976,296244343,23307988,Greedy_FlatArray,1
11.4817,298200953,25264598,Greedy_FlatArray,1
12.3723,296244319,23307964,Greedy_FlatArray,1
11.848,296567198,23630843,Greedy_FlatArray,1
11.9997,296568505,23632150,Greedy_FlatArray,1
12.1323,296244123,23307768,Greedy_FlatArray,1
11.8617,296566891,23630536,Greedy_FlatArray,1
12.4778,296244099,23307744,Greedy_FlatArray,1
11.5745,298121775,25185420,Greedy_FlatArray,1
12.3829,296243915,23307560,Greedy_FlatArray,1
11.901,296244015,23307660,Greedy_FlatArray,1
12.7543,296565487,23629132,Greedy_FlatArray,1
11.4341,296567034,23630679,Greedy_FlatArray,1
12.1169,296565607,23629252,Greedy_FlatArray,1
12.4118,296565510,23629155,Greedy_FlatArray,1
11.7988,298121219,25184864,Greedy_FlatArray,1
12.7656,298119791,25183436,Greedy_FlatArray,1
11.121,296566217,23629862,Greedy_FlatArray,1
12.2702,296565303,23628948,Greedy_FlatArray,1
11.8304,296245111,23308756,Greedy_FlatArray,1
11.8258,296245299,23308944,Greedy_FlatArray,1
11.8804,296565671,23629316,Greedy_FlatArray,1
13.6863,272960934,0,Greedy_FlatArray,2
13.8046,273047844,86910,Greedy_FlatArray,2
14.8678,272830042,-130892,Greedy_FlatArray,2
13.9763,272897580,-63354,Greedy_FlatArray,2
14.2983,272964059,3125,Greedy_FlatArray,2
14.1473,273046144,85210,Greedy_FlatArray,2
14.2929,272835583,-125351,Greedy_FlatArray,2
14.4019,272900373,-60561,Greedy_FlatArray,2
14.5349,272958138,-2796,Greedy_FlatArray,2
15.2595,272996314,35380,Greedy_FlatArray,2
14.4108,273037808,76874,Greedy_FlatArray,2
14.4095,272824313,-136621,Greedy_FlatArray,2
14.3486,272888699,-72235,Greedy_FlatArray,2
14.1752,272955020,-5914,Greedy_FlatArray,2
14.0267,272999498,38564,Greedy_FlatArray,2
14.5269,271723398,-1237536,Greedy_FlatArray,2
15.1159,272814458,-146476,Greedy_FlatArray,2
14.1214,272875476,-85458,Greedy_FlatArray,2
15.6547,272941941,-18993,Greedy_FlatArray,2
14.2952,272971517,10583,Greedy_FlatArray,2
14.4677,273021723,60789,Greedy_FlatArray,2
14.7439,272817875,-143059,Greedy_FlatArray,2
14.3176,272879225,-81709,Greedy_FlatArray,2
14.2032,272936140,-24794,Greedy_FlatArray,2
14.5155,272970522,9588,Greedy_FlatArray,2
14.4852,273024331,63397,Greedy_FlatArray,2
14.5952,272810910,-150024,Greedy_FlatArray,2
14.4353,272882010,-78924,Greedy_FlatArray,2
15.2305,271920278,-1040656,Greedy_FlatArray,2
14.2357,272983633,22699,Greedy_FlatArray,2
14.3292,273027834,66900,Greedy_FlatArray,2
15.8266,272822248,-138686,Greedy_FlatArray,2
13.6374,272882449,-78485,Greedy_FlatArray,2
14.6332,272936836,-24098,Greedy_FlatArray,2
14.8413,271961069,-999865,Greedy_FlatArray,2
14.3218,273029352,68418,Greedy_FlatArray,2
14.9841,272824554,-136380,Greedy_FlatArray,2
16.0604,271863526,-1097408,Greedy_FlatArray,2
13.156,272949640,-11294,Greedy_FlatArray,2
14.8265,272945012,-15922,Greedy_FlatArray,2
14.8494,272984041,23107,Greedy_FlatArray,2
14.6318,273029479,68545,Greedy_FlatArray,2
14.8817,272820034,-140900,Greedy_FlatArray,2
14.8849,272885105,-75829,Greedy_FlatArray,2
14.756,272956417,-4517,Greedy_FlatArray,2
14.7594,272991385,30451,Greedy_FlatArray,2
14.9392,271727417,-1233517,Greedy_FlatArray,2
15.2399,272833314,-127620,Greedy_FlatArray,2
15.0245,272890009,-70925,Greedy_FlatArray,2
15.8789,271924740,-1036194,Greedy_FlatArray,2
14.0577,272993348,32414,Greedy_FlatArray,2
14.9033,273035113,74179,Greedy_FlatArray,2
15.2056,272829030,-131904,Greedy_FlatArray,2
14.9338,272897245,-63689,Greedy_FlatArray,2
15.0668,272912528,-48406,Greedy_FlatArray,2
15.3286,272986199,25265,Greedy_FlatArray,2
15.0932,271722454,-1238480,Greedy_FlatArray,2
14.7887,272822436,-138498,Greedy_FlatArray,2
14.9247,271851798,-1109136,Greedy_FlatArray,2
14.9403,272939995,-20939,Greedy_FlatArray,2
14.9844,272977637,16703,Greedy_FlatArray,2
14.998,273026942,66008,Greedy_FlatArray,2
15.2749,272822311,-138623,Greedy_FlatArray,2
14.784,272885379,-75555,Greedy_FlatArray,2
14.757,272939258,-21676,Greedy_FlatArray,2
15.4924,272979735,18801,Greedy_FlatArray,2
14.8446,271718462,-1242472,Greedy_FlatArray,2
15.083,272825308,-135626,Greedy_FlatArray,2
15.2201,272887487,-73447,Greedy_FlatArray,2
14.8953,272952869,-8065,Greedy_FlatArray,2
14.9996,272988059,27125,Greedy_FlatArray,2
15.1599,273031598,70664,Greedy_FlatArray,2
14.8965,272825267,-135667,Greedy_FlatArray,2
15.2309,272889626,-71308,Greedy_FlatArray,2
15.4511,272953898,-7036,Greedy_FlatArray,2
14.5834,271950076,-1010858,Greedy_FlatArray,2
16.2152,273030870,69936,Greedy_FlatArray,2
15.4142,272824262,-136672,Greedy_FlatArray,2
14.8231,272888207,-72727,Greedy_FlatArray,2
14.9925,272910274,-50660,Greedy_FlatArray,2
15.6025,272979566,18632,Greedy_FlatArray,2
15.1277,273021409,60475,Greedy_FlatArray,2
15.7017,272814567,-146367,Greedy_FlatArray,2
14.5707,272871110,-89824,Greedy_FlatArray,2
14.9109,272930957,-29977,Greedy_FlatArray,2
15.6987,272965839,4905,Greedy_FlatArray,2
15.0547,273019067,58133,Greedy_FlatArray,2
14.6692,272810123,-150811,Greedy_FlatArray,2
15.5814,271845018,-1115916,Greedy_FlatArray,2
14.9055,272934997,-25937,Greedy_FlatArray,2
15.1914,272968232,7298,Greedy_FlatArray,2
14.9656,273023927,62993,Greedy_FlatArray,2
14.8934,271781678,-1179256,Greedy_FlatArray,2
15.1607,272878904,-82030,Greedy_FlatArray,2
14.9514,272947411,-13523,Greedy_FlatArray,2
15.1614,272975180,14246,Greedy_FlatArray,2
15.0503,273012914,51980,Greedy_FlatArray,2
15.081,271777444,-1183490,Greedy_FlatArray,2
16.4948,271772840,-1188094,Greedy_FlatArray,2
13.7319,272810867,-150067,Greedy_FlatArray,2
15.3007,272810025,-150909,Greedy_FlatArray,2
15.277,272809536,-151398,Greedy_FlatArray,2
15.0758,272809131,-151803,Greedy_FlatArray,2
15.0717,272805203,-155731,Greedy_FlatArray,2
15.23,272798297,-162637,Greedy_FlatArray,2
15.1528,272793626,-167308,Greedy_FlatArray,2
15.0671,272790784,-170150,Greedy_FlatArray,2
15.154,272803719,-157215,Greedy_FlatArray,2
15.0606,272806569,-154365,Greedy_FlatArray,2
15.1842,272805669,-155265,Greedy_FlatArray,2
15.1735,271769472,-1191462,Greedy_FlatArray,2
15.2094,272797319,-163615,Greedy_FlatArray,2
15.0726,272799066,-161868,Greedy_FlatArray,2
15.2664,272804602,-156332,Greedy_FlatArray,2
15.151,272809255,-151679,Greedy_FlatArray,2
14.7558,272811116,-149818,Greedy_FlatArray,2
15.0694,272809084,-151850,Greedy_FlatArray,2
15.0105,272806123,-154811,Greedy_FlatArray,2
14.9963,272803661,-157273,Greedy_FlatArray,2
15.1865,272806006,-154928,Greedy_FlatArray,2
15.31,272802607,-158327,Greedy_FlatArray,2
14.9445,272797151,-163783,Greedy_FlatArray,2
14.8414,272792246,-168688,Greedy_FlatArray,2
14.786,272796799,-164135,Greedy_FlatArray,2
15.1726,272790135,-170799,Greedy_FlatArray,2
14.9904,272795467,-165467,Greedy_FlatArray,2
15.2358,272792058,-168876,Greedy_FlatArray,2
14.7968,272796147,-164787,Greedy_FlatArray,2
14.6757,272792841,-168093,Greedy_FlatArray,2
15.149,272789376,-171558,Greedy_FlatArray,2
14.6815,272789512,-171422,Greedy_FlatArray,2
15.0493,272798200,-162734,Greedy_FlatArray,2
14.8373,272797603,-163331,Greedy_FlatArray,2
14.7521,272800224,-160710,Greedy_FlatArray,2
15.213,272804619,-156315,Greedy_FlatArray,2
15.2502,272800444,-160490,Greedy_FlatArray,2
14.7765,272797267,-163667,Greedy_FlatArray,2
14.6512,272804828,-156106,Greedy_FlatArray,2
15.9423,272808772,-152162,Greedy_FlatArray,2
14.4026,272801419,-159515,Greedy_FlatArray,2
15.4668,272792743,-168191,Greedy_FlatArray,2
15.0417,272798181,-162753,Greedy_FlatArray,2
14.9975,272797798,-163136,Greedy_FlatArray,2
14.5601,272793620,-167314,Greedy_FlatArray,2
15.1403,272796865,-164069,Greedy_FlatArray,2
14.9802,272786552,-174382,Greedy_FlatArray,2
14.8918,272781666,-179268,Greedy_FlatArray,2
14.6288,271751024,-1209910,Greedy_FlatArray,2
14.8149,272776547,-184387,Greedy_FlatArray,2
15.1541,272784099,-176835,Greedy_FlatArray,2
14.6306,272784200,-176734,Greedy_FlatArray,2
14.7002,272784188,-176746,Greedy_FlatArray,2
14.7413,272783337,-177597,Greedy_FlatArray,2
14.7366,272784099,-176835,Greedy_FlatArray,2
14.7752,272779522,-181412,Greedy_FlatArray,2
14.5575,272786562,-174372,Greedy_FlatArray,2
14.6688,272791336,-169598,Greedy_FlatArray,2
14.8051,272788987,-171947,Greedy_FlatArray,2
14.5022,272791295,-169639,Greedy_FlatArray,2
14.9109,272790284,-170650,Greedy_FlatArray,2
14.7651,271753408,-1207526,Greedy_FlatArray,2
14.0974,272789932,-171002,Greedy_FlatArray,2
14.7421,272785910,-175024,Greedy_FlatArray,2
14.7033,272784719,-176215,Greedy_FlatArray,2
14.3186,272788032,-172902,Greedy_FlatArray,2
16.1804,272784690,-176244,Greedy_FlatArray,2
12.7309,272720769,-240165,Greedy_FlatArray,2
14.8526,273685589,724655,Greedy_FlatArray,2
14.2433,273625353,664419,Greedy_FlatArray,2
14.7468,273611712,650778,Greedy_FlatArray,2
14.4336,273610731,649797,Greedy_FlatArray,2
14.2063,271614152,-1346782,Greedy_FlatArray,2
14.7784,271614044,-1346890,Greedy_FlatArray,2
14.2583,271614032,-1346902,Greedy_FlatArray,2
14.3468,273597221,636287,Greedy_FlatArray,2
14.9795,271613432,-1347502,Greedy_FlatArray,2
14.7204,273595452,634518,Greedy_FlatArray,2
15.0041,271613936,-1346998,Greedy_FlatArray,2
14.1415,273599170,638236,Greedy_FlatArray,2
14.7614,273609740,648806,Greedy_FlatArray,2
14.4646,273605408,644474,Greedy_FlatArray,2
14.5926,273610468,649534,Greedy_FlatArray,2
14.7522,271614118,-1346816,Greedy_FlatArray,2
13.9674,273605214,644280,Greedy_FlatArray,2
14.3782,273603216,642282,Greedy_FlatArray,2
14.63,273599941,639007,Greedy_FlatArray,2
16.0362,270841455,-2119479,Greedy_FlatArray,2
12.5657,271607722,-1353212,Greedy_FlatArray,2
14.5296,271606871,-1354063,Greedy_FlatArray,2
14.2035,273586088,625154,Greedy_FlatArray,2
14.3426,271607534,-1353400,Greedy_FlatArray,2
14.198,273587599,626665,Greedy_FlatArray,2
14.5156,273581029,620095,Greedy_FlatArray,2
13.7112,273580107,619173,Greedy_FlatArray,2
14.3943,273585411,624477,Greedy_FlatArray,2
15.4286,273585239,624305,Greedy_FlatArray,2
16.0543,270842595,-2118339,Greedy_FlatArray,2
11.7555,271606940,-1353994,Greedy_FlatArray,2
14.3051,271605836,-1355098,Greedy_FlatArray,2
14.4553,273591295,630361,Greedy_FlatArray,2
13.2071,273587403,626469,Greedy_FlatArray,2
14.5589,273587364,626430,Greedy_FlatArray,2
14.516,273585067,624133,Greedy_FlatArray,2
13.7887,271602788,-1358146,Greedy_FlatArray,2
14.9241,273589662,628728,Greedy_FlatArray,2
14.2866,273584391,623457,Greedy_FlatArray,2
14.9901,271599847,-1361087,Greedy_FlatArray,2
13.2026,273585751,624817,Greedy_FlatArray,2
14.6914,273581104,620170,Greedy_FlatArray,2
14.587,273583823,622889,Greedy_FlatArray,2
13.1691,273583834,622900,Greedy_FlatArray,2
14.7672,273576082,615148,Greedy_FlatArray,2
14.0739,273569582,608648,Greedy_FlatArray,2
13.9589,273574274,613340,Greedy_FlatArray,2
14.1258,271595958,-1364976,Greedy_FlatArray,2
14.4556,273570758,609824,Greedy_FlatArray,2
13.966,273567488,606554,Greedy_FlatArray,2
14.0028,273570082,609148,Greedy_FlatArray,2
13.9544,271596006,-1364928,Greedy_FlatArray,2
13.859,271594041,-1366893,Greedy_FlatArray,2
13.4448,273565118,604184,Greedy_FlatArray,2
14.3819,273562694,601760,Greedy_FlatArray,2
14.199,272541873,-419061,Greedy_FlatArray,2
14.5319,273572198,611264,Greedy_FlatArray,2
13.7748,271594524,-1366410,Greedy_FlatArray,2
13.9869,271593582,-1367352,Greedy_FlatArray,2
14.0757,273572017,611083,Greedy_FlatArray,2
13.7455,271593670,-1367264,Greedy_FlatArray,2
14.2879,271594052,-1366882,Greedy_FlatArray,2
13.8092,273569897,608963,Greedy_FlatArray,2
14.1956,271589998,-1370936,Greedy_FlatArray,2
14.0484,271589890,-1371044,Greedy_FlatArray,2
13.717,273561376,600442,Greedy_FlatArray,2
14.1769,273560525,599591,Greedy_FlatArray,2
14.144,271590430,-1370504,Greedy_FlatArray,2
13.8557,273563671,602737,Greedy_FlatArray,2
14.085,273551929,590995,Greedy_FlatArray,2
14.4371,271587214,-1373720,Greedy_FlatArray,2
13.3012,271587346,-1373588,Greedy_FlatArray,2
14.0515,273544509,583575,Greedy_FlatArray,2
13.9999,273546506,585572,Greedy_FlatArray,2
13.8781,271586638,-1374296,Greedy_FlatArray,2
13.8485,273549693,588759,Greedy_FlatArray,2
14.291,271586351,-1374583,Greedy_FlatArray,2
13.5403,271586268,-1374666,Greedy_FlatArray,2
13.7,273544833,583899,Greedy_FlatArray,2
13.9136,273544209,583275,Greedy_FlatArray,2
14.3868,271586184,-1374750,Greedy_FlatArray,2
13.4154,273556535,595601,Greedy_FlatArray,2
13.9979,273554123,593189,Greedy_FlatArray,2
13.6913,273555245,594311,Greedy_FlatArray,2
13.9748,273553477,592543,Greedy_FlatArray,2
14.2005,271585762,-1375172,Greedy_FlatArray,2
13.5363,273550589,589655,Greedy_FlatArray,2
14.1006,273551976,591042,Greedy_FlatArray,2
13.7417,273539941,579007,Greedy_FlatArray,2
14.2529,273526179,565245,Greedy_FlatArray,2
13.7857,273528729,567795,Greedy_FlatArray,2
13.7006,271577588,-1383346,Greedy_FlatArray,2
14.081,273530964,570030,Greedy_FlatArray,2
13.8673,273530885,569951,Greedy_FlatArray,2
13.549,273529192,568258,Greedy_FlatArray,2
14.1945,273520582,559648,Greedy_FlatArray,2
13.6525,271539565,-1421369,Greedy_FlatArray,2
13.9865,271538977,-1421957,Greedy_FlatArray,2
13.8766,273483362,522428,Greedy_FlatArray,2
14.0146,273484621,523687,Greedy_FlatArray,2
14.4039,273481289,520355,Greedy_FlatArray,2
13.5409,271538663,-1422271,Greedy_FlatArray,2
13.5984,273478048,517114,Greedy_FlatArray,2
14.6461,273480558,519624,Greedy_FlatArray,2
13.9151,271538563,-1422371,Greedy_FlatArray,2
13.7282,273482867,521933,Greedy_FlatArray,2
13.8943,271544607,-1416327,Greedy_FlatArray,2
13.9893,273489331,528397,Greedy_FlatArray,2
13.2095,273492721,531787,Greedy_FlatArray,2
14.1662,273492977,532043,Greedy_FlatArray,2
14.5505,271543601,-1417333,Greedy_FlatArray,2
14.0144,273484821,523887,Greedy_FlatArray,2
13.7581,273488947,528013,Greedy_FlatArray,2
13.605,271529857,-1431077,Greedy_FlatArray,2
13.6985,271529749,-1431185,Greedy_FlatArray,2
